TITLE = "MESH AND SOLUTIONS" 
VARIABLES = "X", "Y", "RANK", "HLEVEL", "VAR", "KEY", 
ZONE T= "IEL     0",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.65625  3  4  0  70504
ZONE T= "IEL   549",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.65625  3  4  0  81410
0.18750  0.68750  3  4  0  81410
0.21875  0.65625  3  4  0  81410
0.21875  0.68750  3  4  0  81410
ZONE T= "IEL   550",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.65625  3  4  0  93100
0.21875  0.68750  3  4  0  93100
0.25000  0.65625  3  4  0  93100
0.25000  0.68750  3  4  0  93100
ZONE T= "IEL   551",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.62500  3  4  0  81007
0.21875  0.65625  3  4  0  81007
0.25000  0.62500  3  4  0  81007
0.25000  0.65625  3  4  0  81007
ZONE T= "IEL   552",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.50000  3  2  0  233
0.12500  0.62500  3  2  0  233
0.25000  0.50000  3  2  0  233
0.25000  0.62500  3  2  0  233
ZONE T= "IEL   553",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.59375  3  4  1  38230
0.09375  0.62500  3  4  1  38230
0.12500  0.59375  3  4  1  38230
0.12500  0.62500  3  4  1  38230
ZONE T= "IEL   554",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.59375  3  4  1  32389
0.06250  0.62500  3  4  1  32389
0.09375  0.59375  3  4  1  32389
0.09375  0.62500  3  4  1  32389
ZONE T= "IEL   555",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.56250  3  4  1  27032
0.06250  0.59375  3  4  1  27032
0.09375  0.56250  3  4  1  27032
0.09375  0.59375  3  4  1  27032
ZONE T= "IEL   556",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.56250  3  4  1  32135
0.09375  0.59375  3  4  1  32135
0.12500  0.56250  3  4  1  32135
0.12500  0.59375  3  4  1  32135
ZONE T= "IEL   557",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.53125  3  4  1  26800
0.09375  0.56250  3  4  1  26800
0.12500  0.53125  3  4  1  26800
0.12500  0.56250  3  4  1  26800
ZONE T= "IEL   558",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.50000  3  4  1  22159
0.09375  0.53125  3  4  1  22159
0.12500  0.50000  3  4  1  22159
0.12500  0.53125  3  4  1  22159
ZONE T= "IEL   559",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.50000  3  4  0  18340
0.06250  0.53125  3  4  0  18340
0.09375  0.50000  3  4  0  18340
0.09375  0.53125  3  4  0  18340
ZONE T= "IEL   560",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.53125  3  4  0  22370
0.06250  0.56250  3  4  0  22370
0.09375  0.53125  3  4  0  22370
0.09375  0.56250  3  4  0  22370
ZONE T= "IEL   561",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.50000  3  3  1  1131
0.00000  0.56250  3  3  1  1131
0.06250  0.50000  3  3  1  1131
0.06250  0.56250  3  3  1  1131
ZONE T= "IEL   562",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.56250  3  4  1  18725
0.00000  0.59375  3  4  1  18725
0.03125  0.56250  3  4  1  18725
0.03125  0.59375  3  4  1  18725
ZONE T= "IEL   563",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.56250  3  4  0  22582
0.03125  0.59375  3  4  0  22582
0.06250  0.56250  3  4  0  22582
0.06250  0.59375  3  4  0  22582
ZONE T= "IEL   564",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.59375  3  4  0  27265
0.03125  0.62500  3  4  0  27265
0.06250  0.59375  3  4  0  27265
0.06250  0.62500  3  4  0  27265
ZONE T= "IEL   565",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.59375  3  4  1  22795
0.00000  0.62500  3  4  1  22795
0.03125  0.59375  3  4  1  22795
0.03125  0.62500  3  4  1  22795
ZONE T= "IEL   566",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.62500  3  4  1  27499
0.00000  0.65625  3  4  1  27499
0.03125  0.62500  3  4  1  27499
0.03125  0.65625  3  4  1  27499
ZONE T= "IEL   567",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.65625  3  4  1  32900
0.00000  0.68750  3  4  1  32900
0.03125  0.65625  3  4  1  32900
0.03125  0.68750  3  4  1  32900
ZONE T= "IEL   568",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.65625  3  4  0  38785
0.03125  0.68750  3  4  0  38785
0.06250  0.65625  3  4  0  38785
0.06250  0.68750  3  4  0  38785
ZONE T= "IEL   569",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.62500  3  4  0  32644
0.03125  0.65625  3  4  0  32644
0.06250  0.62500  3  4  0  32644
0.06250  0.65625  3  4  0  32644
ZONE T= "IEL   570",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.62500  3  4  1  38507
0.06250  0.65625  3  4  1  38507
0.09375  0.62500  3  4  1  38507
0.09375  0.65625  3  4  1  38507
ZONE T= "IEL   571",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.62500  3  4  0  45154
0.09375  0.65625  3  4  0  45154
0.12500  0.62500  3  4  0  45154
0.12500  0.65625  3  4  0  45154
ZONE T= "IEL   572",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.65625  3  4  0  52979
0.09375  0.68750  3  4  0  52979
0.12500  0.65625  3  4  0  52979
0.12500  0.68750  3  4  0  52979
ZONE T= "IEL   573",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.65625  3  4  1  45455
0.06250  0.68750  3  4  1  45455
0.09375  0.65625  3  4  1  45455
0.09375  0.68750  3  4  1  45455
ZONE T= "IEL   574",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.68750  3  4  1  53305
0.06250  0.71875  3  4  1  53305
0.09375  0.68750  3  4  1  53305
0.09375  0.71875  3  4  1  53305
ZONE T= "IEL   575",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.68750  3  4  0  61780
0.09375  0.71875  3  4  0  61780
0.12500  0.68750  3  4  0  61780
0.12500  0.71875  3  4  0  61780
ZONE T= "IEL   576",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.71875  3  4  0  71635
0.09375  0.75000  3  4  0  71635
0.12500  0.71875  3  4  0  71635
0.12500  0.75000  3  4  0  71635
ZONE T= "IEL   577",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.71875  3  4  1  62132
0.06250  0.75000  3  4  1  62132
0.09375  0.71875  3  4  1  62132
0.09375  0.75000  3  4  1  62132
ZONE T= "IEL   578",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.71875  3  4  0  53632
0.03125  0.75000  3  4  0  53632
0.06250  0.71875  3  4  0  53632
0.06250  0.75000  3  4  0  53632
ZONE T= "IEL   579",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.68750  3  4  0  45757
0.03125  0.71875  3  4  0  45757
0.06250  0.68750  3  4  0  45757
0.06250  0.71875  3  4  0  45757
ZONE T= "IEL   580",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.68750  3  4  1  39064
0.00000  0.71875  3  4  1  39064
0.03125  0.68750  3  4  1  39064
0.03125  0.71875  3  4  1  39064
ZONE T= "IEL   581",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.71875  3  4  1  46060
0.00000  0.75000  3  4  1  46060
0.03125  0.71875  3  4  1  46060
0.03125  0.75000  3  4  1  46060
ZONE T= "IEL   582",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.75000  3  4  1  53960
0.00000  0.78125  3  4  1  53960
0.03125  0.75000  3  4  1  53960
0.03125  0.78125  3  4  1  53960
ZONE T= "IEL   583",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.75000  3  4  0  62485
0.03125  0.78125  3  4  0  62485
0.06250  0.75000  3  4  0  62485
0.06250  0.78125  3  4  0  62485
ZONE T= "IEL   584",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.78125  3  4  0  72394
0.03125  0.81250  3  4  0  72394
0.06250  0.78125  3  4  0  72394
0.06250  0.81250  3  4  0  72394
ZONE T= "IEL   585",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.78125  3  4  1  62839
0.00000  0.81250  3  4  1  62839
0.03125  0.78125  3  4  1  62839
0.03125  0.81250  3  4  1  62839
ZONE T= "IEL   586",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.81250  3  4  1  72775
0.00000  0.84375  3  4  1  72775
0.03125  0.81250  3  4  1  72775
0.03125  0.84375  3  4  1  72775
ZONE T= "IEL   587",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.84375  3  4  1  83849
0.00000  0.87500  3  4  1  83849
0.03125  0.84375  3  4  1  83849
0.03125  0.87500  3  4  1  83849
ZONE T= "IEL   588",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.84375  3  4  0  95707
0.03125  0.87500  3  4  0  95707
0.06250  0.84375  3  4  0  95707
0.06250  0.87500  3  4  0  95707
ZONE T= "IEL   589",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.81250  3  4  0  83440
0.03125  0.84375  3  4  0  83440
0.06250  0.81250  3  4  0  83440
0.06250  0.84375  3  4  0  83440
ZONE T= "IEL   590",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.81250  3  4  1  95270
0.06250  0.84375  3  4  1  95270
0.09375  0.81250  3  4  1  95270
0.09375  0.84375  3  4  1  95270
ZONE T= "IEL   591",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.84375  3  4  1  108815
0.06250  0.87500  3  4  1  108815
0.09375  0.84375  3  4  1  108815
0.09375  0.87500  3  4  1  108815
ZONE T= "IEL   592",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.84375  3  4  0  123260
0.09375  0.87500  3  4  0  123260
0.12500  0.84375  3  4  0  123260
0.12500  0.87500  3  4  0  123260
ZONE T= "IEL   593",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.81250  3  4  0  108349
0.09375  0.84375  3  4  0  108349
0.12500  0.81250  3  4  0  108349
0.12500  0.84375  3  4  0  108349
ZONE T= "IEL   594",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.78125  3  4  0  94834
0.09375  0.81250  3  4  0  94834
0.12500  0.78125  3  4  0  94834
0.12500  0.81250  3  4  0  94834
ZONE T= "IEL   595",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.78125  3  4  1  83032
0.06250  0.81250  3  4  1  83032
0.09375  0.78125  3  4  1  83032
0.09375  0.81250  3  4  1  83032
ZONE T= "IEL   596",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.75000  3  4  1  72014
0.06250  0.78125  3  4  1  72014
0.09375  0.75000  3  4  1  72014
0.09375  0.78125  3  4  1  72014
ZONE T= "IEL   597",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.75000  3  4  0  82625
0.09375  0.78125  3  4  0  82625
0.12500  0.75000  3  4  0  82625
0.12500  0.78125  3  4  0  82625
ZONE T= "IEL   598",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.75000  3  3  0  7263
0.12500  0.81250  3  3  0  7263
0.18750  0.75000  3  3  0  7263
0.18750  0.81250  3  3  0  7263
ZONE T= "IEL   599",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.75000  3  4  0  121775
0.18750  0.78125  3  4  0  121775
0.21875  0.75000  3  4  0  121775
0.21875  0.78125  3  4  0  121775
ZONE T= "IEL   600",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.75000  3  4  1  137554
0.21875  0.78125  3  4  1  137554
0.25000  0.75000  3  4  1  137554
0.25000  0.78125  3  4  1  137554
ZONE T= "IEL   601",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.78125  3  4  1  155407
0.21875  0.81250  3  4  1  155407
0.25000  0.78125  3  4  1  155407
0.25000  0.81250  3  4  1  155407
ZONE T= "IEL   602",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.78125  3  4  0  138079
0.18750  0.81250  3  4  0  138079
0.21875  0.78125  3  4  0  138079
0.21875  0.81250  3  4  0  138079
ZONE T= "IEL   603",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.81250  3  4  1  155965
0.18750  0.84375  3  4  1  155965
0.21875  0.81250  3  4  1  155965
0.21875  0.84375  3  4  1  155965
ZONE T= "IEL   604",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.81250  3  4  1  174940
0.21875  0.84375  3  4  1  174940
0.25000  0.81250  3  4  1  174940
0.25000  0.84375  3  4  1  174940
ZONE T= "IEL   605",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.84375  3  4  1  196255
0.21875  0.87500  3  4  1  196255
0.25000  0.84375  3  4  1  196255
0.25000  0.87500  3  4  1  196255
ZONE T= "IEL   606",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.84375  3  4  1  175532
0.18750  0.87500  3  4  1  175532
0.21875  0.84375  3  4  1  175532
0.21875  0.87500  3  4  1  175532
ZONE T= "IEL   607",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.15625  0.84375  3  4  1  156524
0.15625  0.87500  3  4  1  156524
0.18750  0.84375  3  4  1  156524
0.18750  0.87500  3  4  1  156524
ZONE T= "IEL   608",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.15625  0.81250  3  4  1  138605
0.15625  0.84375  3  4  1  138605
0.18750  0.81250  3  4  1  138605
0.18750  0.84375  3  4  1  138605
ZONE T= "IEL   609",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.81250  3  4  0  122764
0.12500  0.84375  3  4  0  122764
0.15625  0.81250  3  4  0  122764
0.15625  0.84375  3  4  0  122764
ZONE T= "IEL   610",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.84375  3  4  0  139132
0.12500  0.87500  3  4  0  139132
0.15625  0.84375  3  4  0  139132
0.15625  0.87500  3  4  0  139132
ZONE T= "IEL   611",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.87500  3  3  0  11784
0.12500  0.93750  3  3  0  11784
0.18750  0.87500  3  3  0  11784
0.18750  0.93750  3  3  0  11784
ZONE T= "IEL   612",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.87500  3  4  0  196882
0.18750  0.90625  3  4  0  196882
0.21875  0.87500  3  4  0  196882
0.21875  0.90625  3  4  0  196882
ZONE T= "IEL   613",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.87500  3  4  0  219457
0.21875  0.90625  3  4  0  219457
0.25000  0.87500  3  4  0  219457
0.25000  0.90625  3  4  0  219457
ZONE T= "IEL   614",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.21875  0.90625  3  4  0  244654
0.21875  0.93750  3  4  0  244654
0.25000  0.90625  3  4  0  244654
0.25000  0.93750  3  4  0  244654
ZONE T= "IEL   615",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.90625  3  4  0  220120
0.18750  0.93750  3  4  0  220120
0.21875  0.90625  3  4  0  220120
0.21875  0.93750  3  4  0  220120
ZONE T= "IEL   616",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.18750  0.93750  3  3  0  17958
0.18750  1.00000  3  3  0  17958
0.25000  0.93750  3  3  0  17958
0.25000  1.00000  3  3  0  17958
ZONE T= "IEL   617",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.12500  0.93750  3  3  1  14709
0.12500  1.00000  3  3  1  14709
0.18750  0.93750  3  3  1  14709
0.18750  1.00000  3  3  1  14709
ZONE T= "IEL   618",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.93750  3  3  0  11938
0.06250  1.00000  3  3  0  11938
0.12500  0.93750  3  3  0  11938
0.12500  1.00000  3  3  0  11938
ZONE T= "IEL   619",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.90625  3  4  1  157645
0.09375  0.93750  3  4  1  157645
0.12500  0.90625  3  4  1  157645
0.12500  0.93750  3  4  1  157645
ZONE T= "IEL   620",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.09375  0.87500  3  4  1  139660
0.09375  0.90625  3  4  1  139660
0.12500  0.87500  3  4  1  139660
0.12500  0.90625  3  4  1  139660
ZONE T= "IEL   621",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.87500  3  4  0  123757
0.06250  0.90625  3  4  0  123757
0.09375  0.87500  3  4  0  123757
0.09375  0.90625  3  4  0  123757
ZONE T= "IEL   622",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.06250  0.90625  3  4  0  140189
0.06250  0.93750  3  4  0  140189
0.09375  0.90625  3  4  0  140189
0.09375  0.93750  3  4  0  140189
ZONE T= "IEL   623",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.87500  3  3  1  7506
0.00000  0.93750  3  3  1  7506
0.06250  0.87500  3  3  1  7506
0.06250  0.93750  3  3  1  7506
ZONE T= "IEL   624",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.93750  3  4  1  124754
0.00000  0.96875  3  4  1  124754
0.03125  0.93750  3  4  1  124754
0.03125  0.96875  3  4  1  124754
ZONE T= "IEL   625",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.93750  3  4  0  140719
0.03125  0.96875  3  4  0  140719
0.06250  0.93750  3  4  0  140719
0.06250  0.96875  3  4  0  140719
ZONE T= "IEL   626",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.03125  0.96875  3  4  0  158770
0.03125  1.00000  3  4  0  158770
0.06250  0.96875  3  4  0  158770
0.06250  1.00000  3  4  0  158770
ZONE T= "IEL   627",  I=2, J=2, SOLUTIONTIME=0.40000, DATAPACKING = POINT
0.00000  0.96875  3  4  1  141250
0.00000  1.00000  3  4  1  141250
0.03125  0.96875  3  4  1  141250
0.03125  1.00000  3  4  1  141250
